org.apache.batik.bridge.SVGTextElementBridge	<org.apache.batik.bridge.svg12.SVGFlowRootElementBridge: void fillAttributedStringBuffer(org.apache.batik.bridge.BridgeContext,org.w3c.dom.Element,boolean,java.lang.Integer,java.util.Map,org.apache.batik.bridge.SVGTextElementBridge$AttributedStringBuffer,java.util.List)>/org.apache.batik.bridge.svg12.SVGFlowRootElementBridge.fillAttributedStringBuffer/2	<org.apache.batik.bridge.svg12.SVGFlowRootElementBridge: void fillAttributedStringBuffer(org.apache.batik.bridge.BridgeContext,org.w3c.dom.Element,boolean,java.lang.Integer,java.util.Map,org.apache.batik.bridge.SVGTextElementBridge$AttributedStringBuffer,java.util.List)>/this#_0
org.apache.batik.bridge.SVGTextElementBridge	<org.apache.batik.bridge.SVGTextElementBridge: void addContextToChild(org.apache.batik.bridge.BridgeContext,org.w3c.dom.Element)>/org.apache.batik.bridge.SVGTextElementBridge.addContextToChild/0	<org.apache.batik.bridge.SVGTextElementBridge: void addContextToChild(org.apache.batik.bridge.BridgeContext,org.w3c.dom.Element)>/this#_0
org.apache.batik.bridge.SVGTextElementBridge	<org.apache.batik.bridge.SVGTextElementBridge: void removeContextFromChild(org.apache.batik.bridge.BridgeContext,org.w3c.dom.Element)>/org.apache.batik.bridge.SVGTextElementBridge.removeContextFromChild/0	<org.apache.batik.bridge.SVGTextElementBridge: void removeContextFromChild(org.apache.batik.bridge.BridgeContext,org.w3c.dom.Element)>/this#_0
org.apache.batik.bridge.SVGTextElementBridge	<org.apache.batik.bridge.SVGTextElementBridge: void fillAttributedStringBuffer(org.apache.batik.bridge.BridgeContext,org.w3c.dom.Element,boolean,org.apache.batik.gvt.text.TextPath,java.lang.Integer,java.util.Map,org.apache.batik.bridge.SVGTextElementBridge$AttributedStringBuffer)>/org.apache.batik.bridge.SVGTextElementBridge.fillAttributedStringBuffer/0	<org.apache.batik.bridge.SVGTextElementBridge: void fillAttributedStringBuffer(org.apache.batik.bridge.BridgeContext,org.w3c.dom.Element,boolean,org.apache.batik.gvt.text.TextPath,java.lang.Integer,java.util.Map,org.apache.batik.bridge.SVGTextElementBridge$AttributedStringBuffer)>/this#_0
org.apache.batik.bridge.SVGTextElementBridge	<org.apache.batik.bridge.SVGTextElementBridge: void fillAttributedStringBuffer(org.apache.batik.bridge.BridgeContext,org.w3c.dom.Element,boolean,org.apache.batik.gvt.text.TextPath,java.lang.Integer,java.util.Map,org.apache.batik.bridge.SVGTextElementBridge$AttributedStringBuffer)>/org.apache.batik.bridge.SVGTextElementBridge.fillAttributedStringBuffer/1	<org.apache.batik.bridge.SVGTextElementBridge: void fillAttributedStringBuffer(org.apache.batik.bridge.BridgeContext,org.w3c.dom.Element,boolean,org.apache.batik.gvt.text.TextPath,java.lang.Integer,java.util.Map,org.apache.batik.bridge.SVGTextElementBridge$AttributedStringBuffer)>/this#_0
org.apache.batik.bridge.SVGTextElementBridge	<org.apache.batik.bridge.SVGTextElementBridge: void fillAttributedStringBuffer(org.apache.batik.bridge.BridgeContext,org.w3c.dom.Element,boolean,org.apache.batik.gvt.text.TextPath,java.lang.Integer,java.util.Map,org.apache.batik.bridge.SVGTextElementBridge$AttributedStringBuffer)>/org.apache.batik.bridge.SVGTextElementBridge.fillAttributedStringBuffer/2	<org.apache.batik.bridge.SVGTextElementBridge: void fillAttributedStringBuffer(org.apache.batik.bridge.BridgeContext,org.w3c.dom.Element,boolean,org.apache.batik.gvt.text.TextPath,java.lang.Integer,java.util.Map,org.apache.batik.bridge.SVGTextElementBridge$AttributedStringBuffer)>/this#_0
org.apache.batik.css.engine.value.ListValue	<org.apache.batik.css.engine.value.ListValue: java.lang.String getCssText()>/org.apache.batik.css.engine.value.Value.getCssText/0	<org.apache.batik.css.engine.value.ListValue: java.lang.String getCssText()>/$r8
org.apache.batik.css.engine.value.ListValue	<org.apache.batik.css.engine.value.ListValue: java.lang.String getCssText()>/org.apache.batik.css.engine.value.Value.getCssText/1	<org.apache.batik.css.engine.value.ListValue: java.lang.String getCssText()>/$r4
org.apache.batik.dom.svg.AbstractSVGList	<org.apache.batik.anim.dom.SVGOMAnimatedPathData$AnimSVGPathSegList: int getNumberOfItems()>/org.w3c.dom.svg.SVGPathSegList.getNumberOfItems/0	<org.apache.batik.anim.dom.SVGOMAnimatedPathData$AnimSVGPathSegList: int getNumberOfItems()>/$r2
org.apache.batik.dom.svg.AbstractSVGList	<org.apache.batik.anim.dom.SVGOMAnimatedPathData$AnimSVGPathSegList: org.w3c.dom.svg.SVGPathSeg getItem(int)>/org.w3c.dom.svg.SVGPathSegList.getItem/0	<org.apache.batik.anim.dom.SVGOMAnimatedPathData$AnimSVGPathSegList: org.w3c.dom.svg.SVGPathSeg getItem(int)>/$r2
org.apache.batik.dom.svg.AbstractSVGList	<org.apache.batik.anim.dom.SVGOMAnimatedTransformList$AnimSVGTransformList: int getNumberOfItems()>/org.w3c.dom.svg.SVGTransformList.getNumberOfItems/0	<org.apache.batik.anim.dom.SVGOMAnimatedTransformList$AnimSVGTransformList: int getNumberOfItems()>/$r2
org.apache.batik.dom.svg.AbstractSVGList	<org.apache.batik.anim.dom.SVGOMAnimatedTransformList$AnimSVGTransformList: org.w3c.dom.svg.SVGTransform getItem(int)>/org.w3c.dom.svg.SVGTransformList.getItem/0	<org.apache.batik.anim.dom.SVGOMAnimatedTransformList$AnimSVGTransformList: org.w3c.dom.svg.SVGTransform getItem(int)>/$r2
org.apache.batik.dom.svg.AbstractSVGList	<org.apache.batik.anim.dom.SVGOMAnimatedNumberList$AnimSVGNumberList: int getNumberOfItems()>/org.w3c.dom.svg.SVGNumberList.getNumberOfItems/0	<org.apache.batik.anim.dom.SVGOMAnimatedNumberList$AnimSVGNumberList: int getNumberOfItems()>/$r2
org.apache.batik.dom.svg.AbstractSVGList	<org.apache.batik.anim.dom.SVGOMAnimatedNumberList$AnimSVGNumberList: org.w3c.dom.svg.SVGNumber getItem(int)>/org.w3c.dom.svg.SVGNumberList.getItem/0	<org.apache.batik.anim.dom.SVGOMAnimatedNumberList$AnimSVGNumberList: org.w3c.dom.svg.SVGNumber getItem(int)>/$r2
org.apache.batik.dom.svg.AbstractSVGList	<org.apache.batik.anim.dom.SVGOMAnimatedLengthList$AnimSVGLengthList: int getNumberOfItems()>/org.w3c.dom.svg.SVGLengthList.getNumberOfItems/0	<org.apache.batik.anim.dom.SVGOMAnimatedLengthList$AnimSVGLengthList: int getNumberOfItems()>/$r2
org.apache.batik.dom.svg.AbstractSVGList	<org.apache.batik.anim.dom.SVGOMAnimatedLengthList$AnimSVGLengthList: org.w3c.dom.svg.SVGLength getItem(int)>/org.w3c.dom.svg.SVGLengthList.getItem/0	<org.apache.batik.anim.dom.SVGOMAnimatedLengthList$AnimSVGLengthList: org.w3c.dom.svg.SVGLength getItem(int)>/$r2
org.apache.batik.dom.svg.AbstractSVGList	<org.apache.batik.anim.dom.SVGOMAnimatedPoints$AnimSVGPointList: int getNumberOfItems()>/org.w3c.dom.svg.SVGPointList.getNumberOfItems/0	<org.apache.batik.anim.dom.SVGOMAnimatedPoints$AnimSVGPointList: int getNumberOfItems()>/$r2
org.apache.batik.dom.svg.AbstractSVGList	<org.apache.batik.anim.dom.SVGOMAnimatedPoints$AnimSVGPointList: org.w3c.dom.svg.SVGPoint getItem(int)>/org.w3c.dom.svg.SVGPointList.getItem/0	<org.apache.batik.anim.dom.SVGOMAnimatedPoints$AnimSVGPointList: org.w3c.dom.svg.SVGPoint getItem(int)>/$r2
org.apache.batik.ext.awt.image.rendered.AbstractRed	<org.apache.batik.ext.awt.image.rendered.TranslateRed: java.lang.Object getProperty(java.lang.String)>/org.apache.batik.ext.awt.image.rendered.CachableRed.getProperty/0	<org.apache.batik.ext.awt.image.rendered.TranslateRed: java.lang.Object getProperty(java.lang.String)>/$r0
org.apache.batik.ext.awt.image.rendered.AbstractRed	<org.apache.batik.ext.awt.image.rendered.TranslateRed: java.awt.image.Raster getData()>/org.apache.batik.ext.awt.image.rendered.CachableRed.getData/0	<org.apache.batik.ext.awt.image.rendered.TranslateRed: java.awt.image.Raster getData()>/$r0
org.apache.batik.ext.awt.image.rendered.AbstractRed	<org.apache.batik.ext.awt.image.rendered.TranslateRed: java.awt.image.Raster getData(java.awt.Rectangle)>/org.apache.batik.ext.awt.image.rendered.CachableRed.getData/0	<org.apache.batik.ext.awt.image.rendered.TranslateRed: java.awt.image.Raster getData(java.awt.Rectangle)>/$r1
org.apache.batik.ext.awt.image.rendered.AbstractRed	<org.apache.batik.ext.awt.image.rendered.TranslateRed: java.awt.image.WritableRaster copyData(java.awt.image.WritableRaster)>/org.apache.batik.ext.awt.image.rendered.CachableRed.copyData/0	<org.apache.batik.ext.awt.image.rendered.TranslateRed: java.awt.image.WritableRaster copyData(java.awt.image.WritableRaster)>/$r0
org.apache.batik.ext.awt.image.rendered.AbstractRed	<org.apache.batik.ext.awt.image.rendered.GaussianBlurRed8Bit: java.awt.image.WritableRaster copyData(java.awt.image.WritableRaster)>/org.apache.batik.ext.awt.image.rendered.CachableRed.copyData/0	<org.apache.batik.ext.awt.image.rendered.GaussianBlurRed8Bit: java.awt.image.WritableRaster copyData(java.awt.image.WritableRaster)>/src#_213
org.apache.batik.ext.awt.image.rendered.AbstractRed	<org.apache.batik.ext.awt.image.rendered.ComponentTransferRed: java.awt.image.WritableRaster copyData(java.awt.image.WritableRaster)>/org.apache.batik.ext.awt.image.rendered.CachableRed.copyData/0	<org.apache.batik.ext.awt.image.rendered.ComponentTransferRed: java.awt.image.WritableRaster copyData(java.awt.image.WritableRaster)>/src#_70
org.apache.batik.ext.awt.image.rendered.AbstractRed	<org.apache.batik.ext.awt.image.rendered.FormatRed: java.lang.Object getProperty(java.lang.String)>/org.apache.batik.ext.awt.image.rendered.CachableRed.getProperty/0	<org.apache.batik.ext.awt.image.rendered.FormatRed: java.lang.Object getProperty(java.lang.String)>/$r0
org.apache.batik.ext.awt.image.rendered.AbstractRed	<org.apache.batik.ext.awt.image.rendered.FormatRed: java.awt.image.WritableRaster copyData(java.awt.image.WritableRaster)>/org.apache.batik.ext.awt.image.rendered.CachableRed.copyData/0	<org.apache.batik.ext.awt.image.rendered.FormatRed: java.awt.image.WritableRaster copyData(java.awt.image.WritableRaster)>/$r1
org.apache.batik.ext.awt.image.rendered.AbstractRed	<org.apache.batik.ext.awt.image.rendered.MultiplyAlphaRed: java.awt.image.WritableRaster copyData(java.awt.image.WritableRaster)>/org.apache.batik.ext.awt.image.rendered.CachableRed.copyData/0	<org.apache.batik.ext.awt.image.rendered.MultiplyAlphaRed: java.awt.image.WritableRaster copyData(java.awt.image.WritableRaster)>/srcRed#_178
org.apache.batik.ext.awt.image.rendered.AbstractRed	<org.apache.batik.ext.awt.image.rendered.MultiplyAlphaRed: java.awt.image.WritableRaster copyData(java.awt.image.WritableRaster)>/org.apache.batik.ext.awt.image.rendered.CachableRed.copyData/1	<org.apache.batik.ext.awt.image.rendered.MultiplyAlphaRed: java.awt.image.WritableRaster copyData(java.awt.image.WritableRaster)>/srcRed#_178
org.apache.batik.ext.awt.image.rendered.AbstractRed	<org.apache.batik.ext.awt.image.rendered.MultiplyAlphaRed: java.awt.image.WritableRaster copyData(java.awt.image.WritableRaster)>/org.apache.batik.ext.awt.image.rendered.CachableRed.copyData/2	<org.apache.batik.ext.awt.image.rendered.MultiplyAlphaRed: java.awt.image.WritableRaster copyData(java.awt.image.WritableRaster)>/alphaRed#_179
org.apache.batik.ext.awt.image.rendered.AbstractRed	<org.apache.batik.ext.awt.image.rendered.Any2LsRGBRed: java.awt.image.WritableRaster copyData(java.awt.image.WritableRaster)>/org.apache.batik.ext.awt.image.rendered.CachableRed.copyData/0	<org.apache.batik.ext.awt.image.rendered.Any2LsRGBRed: java.awt.image.WritableRaster copyData(java.awt.image.WritableRaster)>/src#_102
org.apache.batik.ext.awt.image.rendered.AbstractRed	<org.apache.batik.ext.awt.image.rendered.Any2LsRGBRed: java.awt.image.WritableRaster copyData(java.awt.image.WritableRaster)>/org.apache.batik.ext.awt.image.rendered.CachableRed.copyData/1	<org.apache.batik.ext.awt.image.rendered.Any2LsRGBRed: java.awt.image.WritableRaster copyData(java.awt.image.WritableRaster)>/src#_102
org.apache.batik.ext.awt.image.rendered.AbstractRed	<org.apache.batik.ext.awt.image.rendered.ProfileRed: java.awt.image.WritableRaster copyData(java.awt.image.WritableRaster)>/java.awt.image.RenderedImage.copyData/0	<org.apache.batik.ext.awt.image.rendered.ProfileRed: java.awt.image.WritableRaster copyData(java.awt.image.WritableRaster)>/img#_113
org.apache.batik.ext.awt.image.rendered.AbstractRed	<org.apache.batik.ext.awt.image.rendered.Any2sRGBRed: java.awt.image.WritableRaster copyData(java.awt.image.WritableRaster)>/org.apache.batik.ext.awt.image.rendered.CachableRed.copyData/0	<org.apache.batik.ext.awt.image.rendered.Any2sRGBRed: java.awt.image.WritableRaster copyData(java.awt.image.WritableRaster)>/src#_158
org.apache.batik.ext.awt.image.rendered.AbstractRed	<org.apache.batik.ext.awt.image.rendered.Any2sRGBRed: java.awt.image.WritableRaster copyData(java.awt.image.WritableRaster)>/org.apache.batik.ext.awt.image.rendered.CachableRed.copyData/1	<org.apache.batik.ext.awt.image.rendered.Any2sRGBRed: java.awt.image.WritableRaster copyData(java.awt.image.WritableRaster)>/src#_158
org.apache.batik.ext.awt.image.rendered.AbstractRed	<org.apache.batik.ext.awt.image.rendered.AbstractRed: java.lang.Object getProperty(java.lang.String)>/java.awt.image.RenderedImage.getProperty/0	<org.apache.batik.ext.awt.image.rendered.AbstractRed: java.lang.Object getProperty(java.lang.String)>/ri#_437
org.apache.batik.ext.awt.image.rendered.AbstractRed	<org.apache.batik.ext.awt.image.rendered.PadRed: java.awt.image.WritableRaster copyData(java.awt.image.WritableRaster)>/org.apache.batik.ext.awt.image.rendered.CachableRed.copyData/0	<org.apache.batik.ext.awt.image.rendered.PadRed: java.awt.image.WritableRaster copyData(java.awt.image.WritableRaster)>/src#_76
org.apache.batik.ext.awt.image.rendered.AbstractRed	<org.apache.batik.ext.awt.image.rendered.FilterAsAlphaRed: java.awt.image.WritableRaster copyData(java.awt.image.WritableRaster)>/org.apache.batik.ext.awt.image.rendered.CachableRed.copyData/0	<org.apache.batik.ext.awt.image.rendered.FilterAsAlphaRed: java.awt.image.WritableRaster copyData(java.awt.image.WritableRaster)>/srcRed#_71
org.apache.batik.ext.awt.image.rendered.AbstractRed	<org.apache.batik.ext.awt.image.rendered.ColorMatrixRed: java.awt.image.WritableRaster copyData(java.awt.image.WritableRaster)>/org.apache.batik.ext.awt.image.rendered.CachableRed.copyData/0	<org.apache.batik.ext.awt.image.rendered.ColorMatrixRed: java.awt.image.WritableRaster copyData(java.awt.image.WritableRaster)>/src#_112
org.apache.batik.ext.awt.image.rendered.AbstractRed	<org.apache.batik.ext.awt.image.rendered.FilterAlphaRed: java.awt.image.WritableRaster copyData(java.awt.image.WritableRaster)>/org.apache.batik.ext.awt.image.rendered.CachableRed.copyData/0	<org.apache.batik.ext.awt.image.rendered.FilterAlphaRed: java.awt.image.WritableRaster copyData(java.awt.image.WritableRaster)>/srcRed#_55
org.apache.batik.swing.gvt.GVTTreeRenderer	<java.lang.Thread: void run()>/java.lang.Runnable.run/0	<java.lang.Thread: void run()>/$r1
org.apache.batik.bridge.ScriptingEnvironment	<org.apache.batik.bridge.ScriptingEnvironment: void addScriptingListeners(org.w3c.dom.Node)>/org.apache.batik.bridge.ScriptingEnvironment.addScriptingListeners/0	<org.apache.batik.bridge.ScriptingEnvironment: void addScriptingListeners(org.w3c.dom.Node)>/this#_0
org.apache.batik.bridge.ScriptingEnvironment	<org.apache.batik.bridge.ScriptingEnvironment: void removeScriptingListeners(org.w3c.dom.Node)>/org.apache.batik.bridge.ScriptingEnvironment.removeScriptingListeners/0	<org.apache.batik.bridge.ScriptingEnvironment: void removeScriptingListeners(org.w3c.dom.Node)>/this#_0
org.apache.batik.bridge.ScriptingEnvironment	<org.apache.batik.bridge.BaseScriptingEnvironment: void dispatchSVGLoad(org.w3c.dom.Element,boolean,java.lang.String)>/org.apache.batik.bridge.BaseScriptingEnvironment.dispatchSVGLoad/0	<org.apache.batik.bridge.BaseScriptingEnvironment: void dispatchSVGLoad(org.w3c.dom.Element,boolean,java.lang.String)>/this#_0
org.apache.batik.swing.svg.GVTTreeBuilder	<java.lang.Thread: void run()>/java.lang.Runnable.run/0	<java.lang.Thread: void run()>/$r1
org.apache.batik.bridge.AnimatableSVGBridge	<org.apache.batik.bridge.svg12.SVGFlowRootElementBridge: void addContextToChild(org.apache.batik.bridge.BridgeContext,org.w3c.dom.Element)>/org.apache.batik.bridge.svg12.SVGFlowRootElementBridge.addContextToChild/0	<org.apache.batik.bridge.svg12.SVGFlowRootElementBridge: void addContextToChild(org.apache.batik.bridge.BridgeContext,org.w3c.dom.Element)>/this#_0
org.apache.batik.bridge.AnimatableSVGBridge	<org.apache.batik.bridge.svg12.SVGFlowRootElementBridge: void removeContextFromChild(org.apache.batik.bridge.BridgeContext,org.w3c.dom.Element)>/org.apache.batik.bridge.svg12.SVGFlowRootElementBridge.removeContextFromChild/0	<org.apache.batik.bridge.svg12.SVGFlowRootElementBridge: void removeContextFromChild(org.apache.batik.bridge.BridgeContext,org.w3c.dom.Element)>/this#_0
org.apache.batik.bridge.AnimatableSVGBridge	<org.apache.batik.bridge.svg12.SVGFlowRootElementBridge: void fillAttributedStringBuffer(org.apache.batik.bridge.BridgeContext,org.w3c.dom.Element,boolean,java.lang.Integer,java.util.Map,org.apache.batik.bridge.SVGTextElementBridge$AttributedStringBuffer,java.util.List)>/org.apache.batik.bridge.svg12.SVGFlowRootElementBridge.fillAttributedStringBuffer/0	<org.apache.batik.bridge.svg12.SVGFlowRootElementBridge: void fillAttributedStringBuffer(org.apache.batik.bridge.BridgeContext,org.w3c.dom.Element,boolean,java.lang.Integer,java.util.Map,org.apache.batik.bridge.SVGTextElementBridge$AttributedStringBuffer,java.util.List)>/this#_0
org.apache.batik.bridge.AnimatableSVGBridge	<org.apache.batik.bridge.svg12.SVGFlowRootElementBridge: void fillAttributedStringBuffer(org.apache.batik.bridge.BridgeContext,org.w3c.dom.Element,boolean,java.lang.Integer,java.util.Map,org.apache.batik.bridge.SVGTextElementBridge$AttributedStringBuffer,java.util.List)>/org.apache.batik.bridge.svg12.SVGFlowRootElementBridge.fillAttributedStringBuffer/1	<org.apache.batik.bridge.svg12.SVGFlowRootElementBridge: void fillAttributedStringBuffer(org.apache.batik.bridge.BridgeContext,org.w3c.dom.Element,boolean,java.lang.Integer,java.util.Map,org.apache.batik.bridge.SVGTextElementBridge$AttributedStringBuffer,java.util.List)>/this#_0
org.apache.batik.bridge.AnimatableSVGBridge	<org.apache.batik.bridge.svg12.SVGFlowRootElementBridge: void fillAttributedStringBuffer(org.apache.batik.bridge.BridgeContext,org.w3c.dom.Element,boolean,java.lang.Integer,java.util.Map,org.apache.batik.bridge.SVGTextElementBridge$AttributedStringBuffer,java.util.List)>/org.apache.batik.bridge.svg12.SVGFlowRootElementBridge.fillAttributedStringBuffer/2	<org.apache.batik.bridge.svg12.SVGFlowRootElementBridge: void fillAttributedStringBuffer(org.apache.batik.bridge.BridgeContext,org.w3c.dom.Element,boolean,java.lang.Integer,java.util.Map,org.apache.batik.bridge.SVGTextElementBridge$AttributedStringBuffer,java.util.List)>/this#_0
org.apache.batik.bridge.AnimatableSVGBridge	<org.apache.batik.bridge.SVGTextElementBridge: void addContextToChild(org.apache.batik.bridge.BridgeContext,org.w3c.dom.Element)>/org.apache.batik.bridge.SVGTextElementBridge.addContextToChild/0	<org.apache.batik.bridge.SVGTextElementBridge: void addContextToChild(org.apache.batik.bridge.BridgeContext,org.w3c.dom.Element)>/this#_0
org.apache.batik.bridge.AnimatableSVGBridge	<org.apache.batik.bridge.SVGTextElementBridge: void removeContextFromChild(org.apache.batik.bridge.BridgeContext,org.w3c.dom.Element)>/org.apache.batik.bridge.SVGTextElementBridge.removeContextFromChild/0	<org.apache.batik.bridge.SVGTextElementBridge: void removeContextFromChild(org.apache.batik.bridge.BridgeContext,org.w3c.dom.Element)>/this#_0
org.apache.batik.bridge.AnimatableSVGBridge	<org.apache.batik.bridge.SVGTextElementBridge: void fillAttributedStringBuffer(org.apache.batik.bridge.BridgeContext,org.w3c.dom.Element,boolean,org.apache.batik.gvt.text.TextPath,java.lang.Integer,java.util.Map,org.apache.batik.bridge.SVGTextElementBridge$AttributedStringBuffer)>/org.apache.batik.bridge.SVGTextElementBridge.fillAttributedStringBuffer/0	<org.apache.batik.bridge.SVGTextElementBridge: void fillAttributedStringBuffer(org.apache.batik.bridge.BridgeContext,org.w3c.dom.Element,boolean,org.apache.batik.gvt.text.TextPath,java.lang.Integer,java.util.Map,org.apache.batik.bridge.SVGTextElementBridge$AttributedStringBuffer)>/this#_0
org.apache.batik.bridge.AnimatableSVGBridge	<org.apache.batik.bridge.SVGTextElementBridge: void fillAttributedStringBuffer(org.apache.batik.bridge.BridgeContext,org.w3c.dom.Element,boolean,org.apache.batik.gvt.text.TextPath,java.lang.Integer,java.util.Map,org.apache.batik.bridge.SVGTextElementBridge$AttributedStringBuffer)>/org.apache.batik.bridge.SVGTextElementBridge.fillAttributedStringBuffer/1	<org.apache.batik.bridge.SVGTextElementBridge: void fillAttributedStringBuffer(org.apache.batik.bridge.BridgeContext,org.w3c.dom.Element,boolean,org.apache.batik.gvt.text.TextPath,java.lang.Integer,java.util.Map,org.apache.batik.bridge.SVGTextElementBridge$AttributedStringBuffer)>/this#_0
org.apache.batik.bridge.AnimatableSVGBridge	<org.apache.batik.bridge.SVGTextElementBridge: void fillAttributedStringBuffer(org.apache.batik.bridge.BridgeContext,org.w3c.dom.Element,boolean,org.apache.batik.gvt.text.TextPath,java.lang.Integer,java.util.Map,org.apache.batik.bridge.SVGTextElementBridge$AttributedStringBuffer)>/org.apache.batik.bridge.SVGTextElementBridge.fillAttributedStringBuffer/2	<org.apache.batik.bridge.SVGTextElementBridge: void fillAttributedStringBuffer(org.apache.batik.bridge.BridgeContext,org.w3c.dom.Element,boolean,org.apache.batik.gvt.text.TextPath,java.lang.Integer,java.util.Map,org.apache.batik.bridge.SVGTextElementBridge$AttributedStringBuffer)>/this#_0
org.apache.batik.ext.awt.image.rendered.PadRed	<org.apache.batik.ext.awt.image.rendered.AbstractRed: java.lang.Object getProperty(java.lang.String)>/java.awt.image.RenderedImage.getProperty/0	<org.apache.batik.ext.awt.image.rendered.AbstractRed: java.lang.Object getProperty(java.lang.String)>/ri#_437
org.apache.batik.ext.awt.image.rendered.PadRed	<org.apache.batik.ext.awt.image.rendered.PadRed: java.awt.image.WritableRaster copyData(java.awt.image.WritableRaster)>/org.apache.batik.ext.awt.image.rendered.CachableRed.copyData/0	<org.apache.batik.ext.awt.image.rendered.PadRed: java.awt.image.WritableRaster copyData(java.awt.image.WritableRaster)>/src#_76
org.apache.batik.gvt.AbstractGraphicsNode	<org.apache.batik.gvt.CompositeGraphicsNode: java.awt.geom.Rectangle2D getGeometryBounds()>/org.apache.batik.gvt.CompositeGraphicsNode.getGeometryBounds/0	<org.apache.batik.gvt.CompositeGraphicsNode: java.awt.geom.Rectangle2D getGeometryBounds()>/this#_0
org.apache.batik.gvt.AbstractGraphicsNode	<org.apache.batik.gvt.CompositeGraphicsNode: java.awt.geom.Rectangle2D getTransformedGeometryBounds(java.awt.geom.AffineTransform)>/org.apache.batik.gvt.GraphicsNode.getTransformedGeometryBounds/0	<org.apache.batik.gvt.CompositeGraphicsNode: java.awt.geom.Rectangle2D getTransformedGeometryBounds(java.awt.geom.AffineTransform)>/$r6
org.apache.batik.gvt.AbstractGraphicsNode	<org.apache.batik.gvt.CompositeGraphicsNode: java.awt.geom.Rectangle2D getTransformedGeometryBounds(java.awt.geom.AffineTransform)>/org.apache.batik.gvt.GraphicsNode.getTransformedGeometryBounds/1	<org.apache.batik.gvt.CompositeGraphicsNode: java.awt.geom.Rectangle2D getTransformedGeometryBounds(java.awt.geom.AffineTransform)>/$r4
org.apache.batik.gvt.AbstractGraphicsNode	<org.apache.batik.gvt.CompositeGraphicsNode: java.awt.Shape getOutline()>/org.apache.batik.gvt.GraphicsNode.getOutline/0	<org.apache.batik.gvt.CompositeGraphicsNode: java.awt.Shape getOutline()>/$r4
org.apache.batik.gvt.AbstractGraphicsNode	<org.apache.batik.gvt.CompositeGraphicsNode: void setRoot(org.apache.batik.gvt.RootGraphicsNode)>/org.apache.batik.gvt.AbstractGraphicsNode.setRoot/1	<org.apache.batik.gvt.CompositeGraphicsNode: void setRoot(org.apache.batik.gvt.RootGraphicsNode)>/$r1
org.apache.batik.gvt.AbstractGraphicsNode	<org.apache.batik.bridge.SVGPatternElementBridge$PatternGraphicsNode: java.awt.Shape getOutline()>/org.apache.batik.gvt.GraphicsNode.getOutline/0	<org.apache.batik.bridge.SVGPatternElementBridge$PatternGraphicsNode: java.awt.Shape getOutline()>/$r1
org.apache.batik.gvt.AbstractGraphicsNode	<org.apache.batik.gvt.ProxyGraphicsNode: java.awt.geom.Rectangle2D getTransformedPrimitiveBounds(java.awt.geom.AffineTransform)>/org.apache.batik.gvt.GraphicsNode.getTransformedPrimitiveBounds/0	<org.apache.batik.gvt.ProxyGraphicsNode: java.awt.geom.Rectangle2D getTransformedPrimitiveBounds(java.awt.geom.AffineTransform)>/$r2
org.apache.batik.gvt.AbstractGraphicsNode	<org.apache.batik.gvt.ProxyGraphicsNode: java.awt.geom.Rectangle2D getGeometryBounds()>/org.apache.batik.gvt.GraphicsNode.getGeometryBounds/0	<org.apache.batik.gvt.ProxyGraphicsNode: java.awt.geom.Rectangle2D getGeometryBounds()>/$r1
org.apache.batik.gvt.AbstractGraphicsNode	<org.apache.batik.gvt.ProxyGraphicsNode: java.awt.geom.Rectangle2D getTransformedGeometryBounds(java.awt.geom.AffineTransform)>/org.apache.batik.gvt.GraphicsNode.getTransformedGeometryBounds/0	<org.apache.batik.gvt.ProxyGraphicsNode: java.awt.geom.Rectangle2D getTransformedGeometryBounds(java.awt.geom.AffineTransform)>/$r2
org.apache.batik.gvt.AbstractGraphicsNode	<org.apache.batik.gvt.ProxyGraphicsNode: java.awt.Shape getOutline()>/org.apache.batik.gvt.GraphicsNode.getOutline/0	<org.apache.batik.gvt.ProxyGraphicsNode: java.awt.Shape getOutline()>/$r1
org.apache.batik.ext.awt.image.codec.png.PNGRed	<org.apache.batik.ext.awt.image.rendered.AbstractRed: java.lang.Object getProperty(java.lang.String)>/java.awt.image.RenderedImage.getProperty/0	<org.apache.batik.ext.awt.image.rendered.AbstractRed: java.lang.Object getProperty(java.lang.String)>/ri#_437
org.apache.batik.dom.AbstractNode	<org.apache.batik.anim.dom.SVGOMElement: java.lang.String getCascadedXMLBase(org.w3c.dom.Node)>/org.apache.batik.anim.dom.SVGOMElement.getCascadedXMLBase/0	<org.apache.batik.anim.dom.SVGOMElement: java.lang.String getCascadedXMLBase(org.w3c.dom.Node)>/this#_0
org.apache.batik.dom.AbstractNode	<org.apache.batik.dom.AbstractParentNode: org.w3c.dom.Node insertBefore(org.w3c.dom.Node,org.w3c.dom.Node)>/org.apache.batik.dom.AbstractParentNode.insertBefore/0	<org.apache.batik.dom.AbstractParentNode: org.w3c.dom.Node insertBefore(org.w3c.dom.Node,org.w3c.dom.Node)>/this#_0
org.apache.batik.dom.AbstractNode	<org.apache.batik.dom.AbstractParentNode: org.w3c.dom.Node appendChild(org.w3c.dom.Node)>/org.apache.batik.dom.AbstractParentNode.appendChild/0	<org.apache.batik.dom.AbstractParentNode: org.w3c.dom.Node appendChild(org.w3c.dom.Node)>/this#_0
